8707	15:17:17.229	0.0599155426	-0.2735977173	0.6861476898	0.4752464294	0.1943664551	0.5575656891	-0.0052165985	0.4599227905	-0.0227928162	-0.0740356445	0.6497917175	0.3116493225	-1.0183372498	-0.0214881897	0.8692874908	0.0343513489	0.6268081665	-0.0636062622	0.3997917175	-0.4052524567	-0.3169403076	0.3983135223	-0.2855167389	0.2708511353	0.1395912170	-0.1455230713	-0.0842647552	0.2333927155	-0.0208377838	-0.3561496735	0.5163135529	-0.7754173279	0.0584697723	0.1036033630	0.1716060638	-0.0250282288	-0.0657119751	-0.1661586761	0.8252716064	-0.3933105469	0.5542297363	0.0157146454	0.0165271759	-0.3073005676	0.3382492065	0.5541114807	-0.0428237915	-0.1962318420	0.4000797272	-0.3219413757	-0.0444946289	0.1171188354	0.0235748291	-0.1184062958	0.3234367371	0.4006786346	0.3296642303	0.2396945953	0.2980136871	0.3639698029	0.5522518158	0.1342678070	0.0807018280	0.0760154724	
8708	15:17:17.236	0.2789421082	0.3022289276	0.8713531494	0.4213600159	0.5414886475	0.1784610748	0.2065486908	0.8354854584	0.2458000183	0.5144767761	-0.0678539276	-0.1064281464	0.5558414459	0.6227722168	-0.0115318298	0.5544795990	0.2594013214	-0.3871593475	0.0671501160	-0.4439678192	0.1700782776	-0.3152542114	0.0712490082	0.1950130463	-0.1697120667	0.4925117493	-0.3543205261	-0.5855007172	-0.7852001190	-0.2092666626	-0.4293403625	-0.0943489075	0.4967308044	1.1660823822	1.1457939148	0.3740749359	0.6460380554	0.1199474335	0.4157714844	0.6244564056	0.5355968475	-0.2764568329	-0.3814640045	-0.4840202332	0.1901187897	-0.6628913879	0.4412193298	-0.0378322601	-0.4539585114	-0.1887187958	0.4554405212	0.2252254486	-0.4603576660	-0.3704166412	-0.2765998840	0.1260585785	0.3709278107	0.1807079315	0.8271102905	0.4772834778	0.6088771820	-0.3321590424	-0.1424751282	0.0979232788	
8709	15:17:17.249	0.2595214844	0.1711750031	-0.5488948822	0.0860691071	0.0607032776	-0.2956142426	1.1990966797	0.3206539154	0.4097957611	0.2812881470	-0.0163249969	0.3005962372	-0.1085376740	1.3030586243	-0.0808753967	-0.1584205627	0.0793685913	-0.5849857330	-0.6669292450	0.3735389709	0.5013103485	-0.2763252258	0.3494377136	0.2780132294	-0.6925773621	-0.0834159851	-0.7409248352	-0.1966133118	-0.4729137421	-0.0534439087	0.0189933777	-0.1032257080	0.0890407562	-0.4027519226	0.0824337006	-0.1643791199	0.5147876740	0.3327980042	0.1126308441	-0.1610355377	0.1063652039	-1.0145511627	-0.3406467438	-0.3246345520	0.2509441376	0.1353988647	0.7183609009	-0.0965576172	0.3110904694	0.7615222931	-0.2218723297	-0.1016426086	-0.0952472687	-0.3341484070	-0.6684894562	-0.1870422363	0.0729427338	0.0940761566	-0.7926063538	-0.0661125183	0.2318134308	-0.2311038971	-0.0680179596	-0.7121009827	
8710	15:17:17.265	-0.6142406464	0.0676593781	-0.0865097046	0.3488101959	0.5967521667	0.4202518463	-0.2118911743	0.1109771729	-0.0125007629	-0.6073608398	0.2186145782	0.1527347565	0.0085563660	-0.3726100922	-0.3499469757	-0.1755771637	-0.0861740112	0.1016902924	0.3897876740	-0.5042285919	0.1877918243	0.7621440887	0.8529796600	0.6182727814	-0.1548938751	0.2924289703	0.1131820679	0.3621482849	0.7586574554	0.6773509979	-0.8763561249	0.3143501282	0.1333923340	0.2099475861	0.3676242828	-0.2781887054	0.2044906616	0.4907093048	-0.2555999756	0.0215930939	0.2570934296	0.3035144806	0.0307407379	-0.0111198425	0.0353488922	-0.1773738861	-0.2042636871	-0.1463584900	0.6583156586	-0.1061210632	0.3161869049	-0.3420047760	0.7099304199	0.5954360962	-0.4570636749	0.2951202393	0.0891723633	-0.2690696716	-0.1323356628	0.2481307983	-0.7720603943	-0.3539237976	-0.4441967010	0.3857116699	
8711	15:17:17.280	-0.7130527496	0.2901496887	0.1060199738	-0.2872161865	0.0273532867	-1.1199188232	-0.6799125671	0.4389362335	0.1045627594	0.0985183716	-0.4127044678	0.3261051178	0.0559291840	-0.0528755188	-0.5000438690	-0.1359996796	-0.2936935425	0.5122852325	-0.2151222229	-0.7698974609	-0.2010803223	0.0788955688	-0.1997566223	0.3926963806	0.0190658569	0.1747589111	-0.6143150330	0.1635303497	-0.1279926300	0.1352252960	-0.2761688232	0.4022674561	-0.1132755280	0.2601585388	-0.6327400208	0.3097133636	-0.5154438019	0.1471023560	-0.0740814209	0.5191040039	-0.6915798187	0.2765998840	0.2710571289	-0.4467334747	0.0821113586	-0.4407348633	-0.6825046539	-0.0050239563	-0.6339035034	-1.0422363281	-0.3566207886	0.0809917450	-0.8085155487	-0.1630935669	0.3360214233	-0.3908061981	0.0810165405	-0.5594615936	-0.3077583313	-0.6898632050	0.2949466705	-0.1923484802	-0.0532531738	-0.0453720093	
8712	15:17:17.292	0.3500881195	-0.0072078705	0.2312831879	-0.2795505524	-0.1611213684	0.1183528900	-0.7651901245	0.1581954956	0.0262336731	-0.2519855499	0.5193576813	0.1610870361	0.7117805481	-0.2179489136	0.6651287079	-0.3797760010	0.3064041138	0.4333934784	0.5185527802	-0.6295223236	0.5585594177	0.5375671387	0.0445709229	-0.1166629791	0.4675464630	-0.0413665771	0.0448131561	0.1929969788	-0.1673469543	-0.3663463593	0.1503849030	0.7908706665	-0.5798854828	-0.1256542206	0.0062141418	-0.2251968384	0.6882133484	-0.1050548553	0.0163135529	-0.0738544464	0.3189487457	-0.0810451508	0.4183120728	-0.5159168243	0.0106735229	-0.5348567963	-0.6254844666	-0.2101306915	-0.6409034729	-0.1797790527	0.1569824219	-0.8881511688	0.2872581482	-0.0827503204	-0.6987667084	-0.7906360626	-0.0744781494	0.0248432159	0.3941326141	0.0776920319	1.4944267273	0.6238193512	-0.5778045654	-0.0416145325	
8713	15:17:17.306	0.9484176636	-0.2269439697	-0.5039882660	-0.9004116058	0.5734443665	-0.5145664215	0.4581184387	0.0147151947	0.2181301117	0.7362060547	0.2987556458	0.5755615234	0.1839408875	-0.4593696594	0.0218353271	-0.4909496307	0.1458091736	-0.2430362701	0.6224117279	-0.5472774506	-0.8237457275	-0.2867622375	0.5205307007	-0.7491569519	-0.0355281830	-0.1873760223	-0.1522846222	-0.2008304596	0.0452690125	-1.2693042755	0.1521472931	-0.1835689545	0.4966907501	0.4487609863	-0.2246284485	0.6617527008	-0.4985980988	-0.3253517151	-0.7223834991	-0.7420330048	0.2002849579	-0.5443477631	-0.3267307281	-0.3376617432	0.0806865692	-0.4081134796	-0.4159545898	0.3223209381	-0.3149890900	-0.6618423462	0.1926498413	0.0451889038	-0.1973495483	-0.1505908966	-0.0387134552	0.2592353821	0.0484428406	0.6955070496	-0.1039066315	-0.7150554657	-0.2641830444	0.7563037872	-0.3647689819	-0.0577964783	
8714	15:17:17.323	0.4503669739	-0.1006507874	-0.8328781128	0.3962192535	-0.4294128418	0.5986003876	0.9062633514	0.6186580658	0.0958003998	0.0403804779	-0.2659416199	0.4504318237	0.1875305176	0.6080188751	-0.2310714722	0.4745903015	-0.0807189941	-0.2553539276	0.3073596954	-0.0909423828	-0.4504623413	0.2275276184	0.1880702972	0.7081356049	0.3620300293	0.2966232300	0.2871170044	0.2584877014	-0.3470249176	0.3554439545	-0.2600116730	-0.0209331512	-0.5772037506	0.4201583862	0.4485969543	0.0271034241	-0.0095767975	-0.8635101318	-0.2374706268	-0.0652942657	-0.0819549561	0.0202255249	0.5593509674	-0.1007862091	-0.6316623688	0.2278423309	0.2626667023	0.1309528351	0.2533302307	0.3507785797	0.6102313995	0.3536014557	-0.0849380493	0.3674793243	0.3970603943	0.0544300079	0.1749382019	0.8779621124	0.6293792725	0.4839553833	0.6682701111	-0.0653686523	0.2737579346	-0.0424461365	
8715	15:17:17.336	0.5042476654	0.5482311249	-0.2961139679	-0.1584262848	0.3589515686	-0.0114498138	0.3282375336	-0.5891838074	-0.5659580231	0.6179161072	0.6297588348	-0.1821289062	-0.2875385284	-0.5782165527	0.3189888000	-0.0763511658	-0.3847274780	0.0566596985	0.0029411316	0.4757480621	-0.4143829346	0.5423946381	0.7583389282	0.3526248932	0.0201969147	0.1611099243	-0.4537601471	-1.2400569916	0.1219100952	0.4269676208	0.3418292999	-0.1541519165	0.0638561249	0.1616554260	-0.1773681641	-0.0428810120	0.0376930237	0.4128532410	0.1929473877	0.1344890594	-0.1523609161	-0.0448322296	0.3017196655	-0.1417179108	0.5256042480	0.0952129364	0.4041442871	-0.5121574402	0.2884883881	0.7690486908	-0.0266056061	-0.7499332428	-0.4670410156	-0.0359821320	0.0036201477	-0.5794887543	0.2642478943	0.2501735687	-0.5860061646	-0.8858032227	-0.2165565491	-0.0587139130	0.3388595581	0.0946426392	
8716	15:17:17.347	-1.2109470367	-0.0422897339	-0.2461853027	-0.7483921051	0.2702198029	-0.2761611938	-0.0733222961	0.5233993530	0.3692092896	-0.1369247437	-0.0314216614	0.4089450836	0.5663909912	0.0371646881	0.2337741852	0.5868434906	0.0526676178	-0.9213867188	-0.2114181519	0.6872901917	-0.3446903229	0.0482845306	0.4894657135	0.6216621399	0.1065464020	0.1176185608	-0.1745738983	-0.1746349335	0.5249042511	0.2639408112	-0.0770473480	0.7285041809	-0.4387683868	0.1069660187	-0.0237236023	-0.2181987762	0.0103511810	-0.4166412354	-0.2111282349	-0.5262813568	-0.6181545258	-0.4557590485	-0.1581821442	-1.1713256836	0.5939025879	0.0792102814	0.5313301086	0.1975307465	-0.2852554321	-0.2547149658	-0.8658676147	-1.0450515747	0.0345554352	-0.3959312439	0.1475143433	0.0143661499	-0.1528778076	-0.9212799072	0.0174484253	-0.4249629974	-0.2269268036	-0.4006481171	-0.5321388245	-0.5743942261	
8717	15:17:17.362	-0.1691284180	-0.1869144440	-0.2920322418	-0.1778106689	-0.5458106995	0.6054058075	-0.4411182404	0.2255020142	-0.7018051147	-0.3545303345	0.7882537842	0.1607799530	0.1636886597	-0.4585475922	-0.4380149841	-0.2358875275	-1.0726413727	-0.3850116730	0.0773735046	-0.0113983154	0.0450820923	-0.3860073090	-0.2121105194	-0.2268733978	-0.3137397766	0.2800502777	-0.2992343903	-0.3731803894	-0.1002559662	-0.1862106323	0.1860179901	-0.1383628845	-0.6630134583	-0.2939949036	0.1930427551	0.3224964142	0.2751750946	0.0005855560	0.1657428741	0.3868503571	-0.6905670166	0.0209064484	-0.2680149078	0.3299522400	0.3788909912	-0.0620384216	-0.1292972565	0.3156204224	-0.1355304718	-0.5460586548	-0.0228080750	-0.5846290588	-0.1251277924	-0.0125312805	0.0825862885	-0.0021266937	-0.1177825928	0.4922866821	-0.0684032440	0.0612392426	-0.0326099396	0.3783245087	-0.0523853302	-0.3572998047	
8718	15:17:17.379	0.5033206940	-0.6499195099	-0.2216567993	0.1676979065	-0.2903919220	0.6144676208	0.1512145996	-0.3163738251	-0.8374004364	0.0408706665	0.1139316559	0.4370040894	-0.2356071472	-0.5932159424	-0.1461524963	-0.7049694061	-0.5138874054	0.0480594635	0.2912216187	0.0281848907	-0.6532993317	-0.7511978149	-0.1365737915	-0.0435943604	0.3226909637	-0.5883522034	0.7748699188	-0.1578636169	-0.1586513519	0.5399017334	-0.0648956299	0.0925865173	-0.2840785980	0.6657943726	-0.0044441223	-0.1301574707	0.5229015350	-0.1995792389	-0.2058029175	-0.1291999817	-0.8488769531	0.6371784210	0.0163879395	-0.2443351746	-0.2839107513	-0.7700901031	-0.0562095642	-0.6153182983	0.1037445068	-0.6508102417	-0.4396762848	-0.1085319519	0.1306552887	0.0438861847	-0.1028327942	-0.0657978058	0.5718040466	0.8429584503	1.0447807312	0.5779724121	0.2790851593	0.0429782867	0.0899848938	0.2570438385	
8719	15:17:17.389	-0.7525386810	-0.5204257965	-0.1157894135	0.1670246124	-1.0910987854	0.2346458435	0.1987838745	0.5634860992	-0.7454738617	0.0386829376	-1.3327293396	-0.9642848969	-0.1834087372	-0.4698638916	-0.3241081238	-0.8499202728	-0.3128223419	-0.6945457458	-0.1259613037	-0.0848579407	-0.5831871033	-0.0458126068	-0.4743156433	-0.2090167999	0.6205844879	0.2369689941	-0.2152633667	-0.7852458954	-0.3798999786	0.3096580505	-0.0139579773	-0.4161930084	0.4264125824	-0.7224864960	0.3185634613	-0.1500244141	0.2566032410	-0.1604175568	0.5504436493	0.3656444550	0.3045768738	0.3416767120	0.7383728027	-0.5034275055	0.2787837982	0.0755043030	0.2761249542	0.8264846802	0.7106685638	0.0421695709	-0.3007125854	-0.2305641174	-0.0464687347	-0.2528934479	0.0379905701	-0.2567424774	0.6412200928	0.7198009491	0.1476345062	-0.2573642731	-0.2015743256	-0.0682125092	0.1266994476	1.3419322968	
8720	15:17:17.403	0.2681064606	0.1636772156	-1.3142948151	-0.5310401917	-0.0185184479	0.4119014740	0.5054626465	0.5279312134	-0.2770671844	-0.0056591034	-0.0730953217	-0.4219284058	-0.2347984314	-0.0412635803	0.3415145874	0.4671287537	-0.0909328461	-0.0436344147	-0.3517742157	-0.8779869080	0.4812412262	-0.4412975311	-0.0150222778	0.4352359772	0.2699890137	0.1712646484	0.2152194977	-0.1072406769	-0.0783882141	-0.4555168152	0.1231021881	-0.4314708710	-1.0649604797	0.5394153595	-0.5554065704	-0.2165641785	-0.6000385284	0.5615139008	0.6336250305	-0.4633693695	-0.6138629913	-0.5323410034	-0.3017196655	-0.2986755371	-0.3718299866	-0.2737884521	-0.1057567596	0.3631439209	0.2501773834	-0.5650215149	-0.0319595337	-0.9936656952	0.0084743500	0.7277984619	0.3347454071	-0.3032779694	-0.0158462524	0.5682430267	0.2873268127	-0.2529964447	0.6760997772	0.3723964691	0.2665004730	0.0435981750	
8721	15:17:17.418	0.9339370728	-0.1914539337	0.3746948242	-1.1640167236	-0.5877437592	0.4365291595	0.1878871918	0.2605876923	0.2787361145	-0.1673641205	-0.5757884979	-0.4868564606	-0.0337905884	0.3816108704	-0.4643917084	0.4142131805	0.2434387207	-0.5774345398	0.2297954559	0.4263267517	-0.7270450592	0.0705471039	0.2833309174	-0.3677883148	0.1966857910	-0.1777133942	0.1935958862	0.0279674530	-0.2320575714	0.1221313477	0.8456974030	0.0313167572	0.6927585602	0.4548206329	-0.1786708832	0.3133697510	-0.3312320709	-0.6689796448	-0.2675304413	-0.5649490356	0.2453975677	0.2026901245	0.6076984406	0.0336284637	-0.1132621765	0.8263721466	0.1875133514	0.6627330780	0.6691780090	0.5284614563	-0.4612159729	-0.2501869202	0.3072376251	0.0485839844	0.1937332153	0.5122203827	0.2698001862	0.4040966034	0.3813266754	0.8008270264	-0.1537284851	-0.2368755341	-0.5342540741	0.0906047821	
8722	15:17:17.432	-0.2009468079	0.0544395447	-0.3471240997	-0.3627777100	0.1988773346	-0.5190238953	0.3677387238	0.4442310333	-0.6182785034	-1.1578845978	-0.7222976685	0.5132446289	-0.3265895844	-0.5934772491	-0.0001602173	0.0484695435	0.1907424927	0.1604003906	-0.1544342041	0.3282890320	0.4079666138	-0.3107509613	0.6886425018	-0.2690601349	0.2065639496	-0.2239360809	0.0591869354	0.3501262665	-0.0917148590	-0.0105171204	-0.4281520844	-0.1588916779	-0.1483726501	-0.5290794373	-0.0403804779	-0.5844078064	0.3476963043	0.0768070221	0.5743598938	0.1679706573	0.1544361115	-0.2963638306	0.0153217316	-0.3782176971	-0.5903759003	-0.2594470978	-0.3461227417	-0.1530075073	-0.0465545654	-0.1649589539	-0.0697898865	0.3380470276	0.3449192047	-0.0011177063	-0.5558032990	-0.5313243866	0.2353820801	0.2973480225	-0.4475421906	0.5960292816	0.2893981934	-0.9081325531	0.0285663605	0.1469612122	
8723	15:17:17.446	-0.0721626282	-0.4777278900	-0.2133388519	-0.2721176147	0.7024478912	0.7899303436	-0.0282955170	0.1604118347	-0.3751621246	-0.3085899353	-0.0164203644	0.6110725403	-0.4269504547	0.5687541962	-0.9345512390	-0.4718360901	0.1727218628	0.5319919586	-0.2385387421	0.1770210266	-0.1392135620	0.2116813660	0.5999832153	0.1353874207	-0.2410411835	-0.5170803070	-0.4139595032	0.4000091553	-0.1739406586	0.4641780853	0.1899623871	-0.0906333923	0.3756332397	-0.5027370453	-0.5258979797	0.5193881989	0.0118370056	0.5801010132	0.6117210388	0.4372158051	-0.7901954651	0.4315528870	0.1633548737	-0.2360458374	-0.0473556519	0.3531265259	-0.3035812378	0.5912361145	-0.3054313660	-0.2635803223	-0.0336761475	-0.3790359497	0.4223022461	0.6028652191	-0.1160125732	-0.0502891541	-0.2502841949	-0.5865097046	-0.2561550140	0.8221740723	0.2566261292	-0.2180423737	-0.4096603394	-0.2693214417	
8724	15:17:17.459	-0.1645011902	0.1727561951	0.3411197662	-0.7287101746	-0.2822704315	0.1046943665	-0.3478431702	-0.0458507538	0.2102394104	-0.1269531250	0.2732505798	-0.1677188873	0.4602108002	-0.0711498260	-0.2338905334	-0.4419193268	0.4032993317	-0.1192970276	0.0590782166	0.8266906738	0.2651405334	-0.1017723083	-0.4145927429	-0.3192348480	-0.2329864502	0.0203990936	0.2712421417	0.1172790527	0.3711566925	-0.5154018402	-0.1107501984	-0.2743778229	0.3354663849	0.1229534149	-0.0573520660	-0.9825267792	0.7149143219	-0.3629112244	-0.1109962463	-0.0171241760	-0.4809589386	0.5973644257	-0.0800800323	-0.1232738495	-0.4707012177	0.7904357910	0.6309280396	-0.3108310699	0.2596054077	0.1857891083	-0.2668151855	-0.3796482086	-0.1302700043	0.1546535492	0.0367050171	-0.4901733398	0.3839607239	-0.5599937439	0.4385318756	0.7152729034	0.3761730194	0.4429912567	0.5875816345	0.3376407623	
8725	15:17:17.473	0.6379127502	-0.3060207367	0.0705242157	0.8333492279	0.6090965271	-0.1008052826	0.5412178040	0.4685611725	-0.0941410065	0.3980922699	-0.1328277588	-0.2301273346	-0.0366554260	0.0319900513	-0.1688861847	0.1958236694	0.0464191437	0.3175983429	0.0727596283	-0.4920558929	-0.4723720551	0.4062500000	0.0678119659	0.1992454529	0.2862033844	-0.4921741486	0.3487930298	-0.2970199585	-0.0544509888	0.2178192139	0.6255645752	0.1836814880	-0.1477241516	0.0562973022	0.4634017944	-0.5938625336	0.4264488220	-0.0264244080	-0.3419189453	0.1893310547	0.4561977386	-0.5473117828	0.3131561279	-0.0503273010	0.0217838287	0.0764102936	-0.7215957642	0.4272441864	0.2301177979	0.2318801880	-0.0086727142	0.0140705109	0.4667968750	0.7414264679	-0.0114765167	0.3782634735	-0.2766571045	-0.9793548584	-0.8778686523	0.1266479492	0.0177650452	-0.1503028870	0.3725509644	0.2812080383	
8726	15:17:17.488	0.2114219666	-0.2922344208	-0.3560504913	-0.2863578796	0.1459751129	0.2374496460	-0.5722064972	-0.1727485657	-0.2009468079	-0.1597843170	0.3715610504	0.0076198578	0.6005573273	0.1794681549	0.1312904358	0.3372287750	0.0818328857	0.2944469452	-0.1763973236	0.0296497345	0.1301975250	0.9378547668	0.3390903473	0.0277671814	-0.1009616852	-0.2840309143	-0.8966922760	0.2160587311	0.0623455048	0.2844314575	-0.3447380066	-0.5631351471	-0.2623214722	-0.0399551392	-0.1601619720	0.1998710632	0.1139755249	0.4967041016	-0.6301708221	-0.6270675659	-0.7092685699	0.5867252350	0.3065948486	0.0707950592	-0.1146507263	0.1298789978	0.0276126862	0.5521259308	-0.1690196991	0.1170539856	0.1785449982	-0.2613601685	0.2276020050	0.7487087250	0.1532821655	0.5963268280	-0.5019912720	0.0422325134	0.4332675934	-0.1127662659	0.3314208984	0.0882091522	-0.7561378479	0.1607227325	
8727	15:17:17.512	0.0379619598	0.1700191498	-0.6657371521	0.5149803162	0.0886631012	0.0257225037	-0.6388568878	-0.1254386902	0.0296916962	0.1687030792	-0.1769752502	-0.0906524658	-0.4483146667	0.6850013733	-0.0537757874	-0.9243221283	-0.1663627625	0.5056877136	-0.6571655273	0.1435947418	-0.4424343109	0.1341972351	-0.0919914246	-0.3124027252	-0.2851982117	-0.0277614594	-0.1179218292	-0.4651279449	-1.1141510010	-0.0630435944	-0.4677619934	-0.3780956268	-0.4651927948	0.1936168671	-0.3926334381	0.2719097137	0.6881046295	-0.8248405457	-0.3400630951	0.2608165741	-0.6657352448	0.1765213013	1.0892257690	0.0024223328	-0.3135948181	0.4675235748	-0.4196491241	0.0880222321	-0.3706588745	0.3180446625	0.3187313080	0.6270275116	-0.2410202026	0.3575172424	-1.0408096313	-0.2783622742	-0.0269260406	-0.4194774628	-0.2820205688	-0.3895473480	0.6014003754	-0.6234321594	-0.0579395294	-0.2534866333	
8728	15:17:17.519	0.9755992889	0.1775188446	-0.0040779114	-0.3389492035	0.1837940216	0.3520183563	0.7561283112	0.8489208221	-0.0697231293	-0.5605773926	0.3795814514	-0.0738506317	0.2217063904	-0.1050662994	0.2049007416	0.1177330017	0.1882572174	0.2230854034	-0.1023254395	0.2998542786	0.1518898010	0.9210872650	0.3987541199	0.0639934540	0.1690483093	-0.1716079712	-0.0053310394	-0.2291221619	0.5974807739	0.0284233093	0.1270217896	0.5847148895	0.4162254333	0.5411376953	-0.4135932922	-0.8405094147	-0.1275062561	0.2978477478	-0.1310958862	-0.7550773621	0.8119602203	0.1925811768	0.1950569153	-0.3550586700	0.1848449707	-0.2510490417	-0.5036678314	-0.3809528351	0.5540695190	-0.1067371368	0.6978187561	0.6816692352	0.1060829163	0.2528362274	-0.2215423584	0.6450767517	-0.2721576691	-0.1917457581	0.7862758636	-0.6409015656	0.0732688904	0.9656486511	0.3377857208	0.7284584045	
8729	15:17:17.534	0.2172756195	0.0019493103	0.2053508759	0.0954704285	0.3231964111	-0.0981426239	-0.3643302917	0.2284660339	0.7912559509	-0.8566284180	0.2638378143	0.3430919647	0.2381172180	-0.5857810974	-0.1503810883	-0.0042839050	-0.0224761963	-0.3776702881	-0.1862735748	0.6482067108	0.0602512360	0.3820724487	-0.6792774200	0.2476501465	1.0911922455	0.1087474823	-0.0356521606	0.2999763489	0.3615283966	-0.0424537659	-0.3587799072	-0.0833568573	-0.5141792297	0.2360420227	-0.2366294861	0.1631565094	0.0170574188	-0.7775630951	-0.2823429108	0.1385879517	-0.1474838257	-0.0769176483	0.1336593628	0.5219516754	-0.4967823029	-0.5979061127	0.1089153290	-0.0337562561	-0.0151062012	-0.4541606903	0.5304851532	-0.4482059479	-0.0517711639	0.3999042511	-0.1719322205	0.2066097260	-0.2854671478	-0.7700881958	-0.5135746002	-0.0739021301	-1.1812210083	-0.6884269714	-0.9136180878	0.3755512238	
8730	15:17:17.543	0.6724338531	-0.4803161621	-0.1380844116	-0.3449001312	0.3736610413	-0.0488815308	-0.9241828918	0.3463401794	0.2357521057	-0.2249660492	0.1642475128	0.3265151978	0.3010864258	0.1603679657	-0.1760978699	-0.2609157562	0.3902130127	-0.7617740631	-0.6170597076	-0.3695564270	0.0221080780	-0.5301761627	-0.1104450226	0.4135189056	0.1720027924	0.4619579315	0.1942253113	-0.3149585724	-0.4660530090	0.2773551941	-0.0218620300	0.6809329987	0.0490550995	0.0204830170	0.4751243591	-0.3577117920	0.3758411407	0.4897212982	-0.2314987183	-0.0231323242	0.6179161072	-0.1100769043	-0.2282066345	0.1205329895	-0.4083957672	-0.0847930908	-0.4079627991	-0.5360736847	0.2040996552	-0.1139526367	0.1393680573	0.5250663757	0.2454414368	0.3080291748	0.0627212524	0.1896762848	-0.0825023651	-0.8894882202	0.5072650909	0.2864017487	-0.3456268311	0.3997516632	0.1548690796	-0.2749481201	
8731	15:17:17.558	-0.3956718445	0.2651309967	-0.0789566040	-0.1420726776	-0.5818634033	0.1603240967	0.0527629852	-0.1068000793	-0.3037910461	0.5267810822	0.0696830750	0.7322196960	0.7208633423	0.4316959381	-0.7579898834	0.0273857117	-0.1969699860	-0.7373485565	0.5738487244	-0.6121349335	-0.0818500519	-0.0925693512	-0.3209095001	-0.1754741669	0.2097320557	0.6334629059	0.4665412903	-0.5905036926	0.2568778992	-0.2002449036	-0.0493736267	0.1865196228	-0.1876373291	-0.5295772552	0.4075355530	-0.1854934692	-0.7989330292	-0.8574295044	-0.4137039185	-0.8111438751	-0.2220554352	-0.1034221649	0.2134132385	-0.2227554321	-0.2107334137	-0.0705070496	-0.0418148041	-0.1285572052	-0.2016925812	-0.1813907623	-0.5269432068	-0.2088699341	-0.2798137665	0.4402484894	-0.5148372650	-0.4215908051	-0.8573188782	-0.7618103027	-0.7604045868	-0.4404220581	-0.5585403442	-0.0848636627	-0.7928009033	-0.9184055328	
8732	15:17:17.573	-0.5448760986	-0.0701370239	0.2286796570	0.4413528442	0.0938186646	-0.6634616852	-0.1518459320	-0.6122531891	0.1974277496	-0.5841712952	0.5824146271	0.2484474182	0.1624641418	0.1593170166	-0.4430255890	-0.1603088379	0.2075500488	0.1617889404	0.0381736755	0.1474475861	-0.8165626526	-0.6184616089	-0.7761154175	-0.2024860382	0.6461734772	0.1354980469	0.4565486908	0.2824478149	-0.5101833344	0.1311435699	0.1062812805	0.5476207733	-0.1636066437	-0.2859497070	-0.1099739075	-0.3689994812	-0.3613510132	0.7530517578	-0.5548877716	0.6472225189	0.1762046814	0.0605812073	0.2455615997	0.8205928802	-0.7828941345	0.2096557617	-0.5724487305	0.1127395630	0.1212959290	-0.6700859070	-0.3495235443	-0.1885948181	-0.1282978058	0.1219100952	-0.0191917419	0.0080146790	0.2066783905	0.0182704926	-0.2361984253	-0.5292263031	-0.0285892487	-0.4596862793	-0.2444305420	-0.5656356812	
8733	15:17:17.586	0.6501388550	-0.5516891479	0.2532882690	-0.4891433716	0.7645053864	0.1065959930	0.3925666809	-0.3526954651	-0.1767482758	0.0094985962	-0.2829742432	-0.3591804504	0.5315074921	0.0802936554	0.1866436005	0.0173931122	1.0217475891	-0.0110664368	-0.3500270844	-0.3906459808	0.7355079651	-0.5112628937	0.2794666290	-0.3934860229	0.1059074402	-0.4850959778	0.0813179016	-0.3617820740	0.1825542450	0.2351493835	-0.1915035248	-0.2065372467	0.0242671967	-0.8894939423	-0.4735717773	-0.4799365997	-0.4281768799	-0.4929962158	-0.6520442963	-0.7931499481	-0.4849929810	-0.3363647461	0.3642826080	0.1237716675	0.4589977264	0.4787197113	0.7968044281	-0.7465515137	0.6731109619	0.0709419250	0.4354419708	-0.5402336121	0.4056797028	0.2443599701	-0.0470752716	-0.0484962463	0.0854625702	0.1931209564	0.3483371735	0.6653518677	0.2512092590	-0.2535247803	0.5683403015	-0.0320434570	
8734	15:17:17.601	0.6314201355	0.1348209381	-0.1638622284	0.2500019073	0.7325325012	-0.2143268585	0.3351821899	-0.0432758331	0.0463447571	0.5944900513	-0.2601203918	0.9732551575	-0.1490478516	-0.7878551483	0.2175731659	-0.7213783264	-0.5608978271	-0.0300464630	-0.6379280090	-0.4728431702	-0.4302368164	-0.1014957428	-0.3764019012	-1.1608982086	-0.0647068024	-0.6200923920	-0.4787502289	-0.1429576874	-0.1033344269	-0.0781955719	0.3628597260	-0.4367675781	-0.0403728485	0.0204906464	-0.3716011047	-0.2435112000	0.1031856537	-0.3521327972	0.8881912231	-0.3098487854	0.0612735748	0.0930938721	0.3614311218	0.4194374084	0.4791831970	-0.3297653198	0.2892818451	0.1252918243	0.2875022888	0.6523113251	0.0704765320	-0.3513355255	-0.6250209808	0.0555133820	0.3541240692	-0.3331584930	0.4342174530	0.3571739197	-0.1081237793	-0.1523265839	0.4225063324	0.3231792450	0.9877376556	-0.7187194824	
