7618	15:34:54.205	0.0309295654	0.5036010742	0.2610473633	0.2904434204	0.0591430664	0.1720581055	0.2940216064	-0.7188262939	0.2970657349	-0.5315818787	0.7611045837	0.1089420319	0.1086864471	0.3794441223	-0.7414360046	-0.6550807953	-0.4028930664	0.2104797363	0.4297370911	-0.1466693878	1.2935676575	0.2193698883	0.4375114441	-0.1141605377	-0.0151004791	0.0707168579	0.0300178528	-0.4313373566	0.0651092529	0.3262023926	0.1822261810	0.5417804718	-0.0613021851	0.0684356689	-0.2414550781	-0.7877349854	0.2327423096	0.1739349365	-0.8261642456	0.0136032104	-0.1320724487	0.6802959442	0.2682476044	-0.2038269043	0.4834117889	-0.9552650452	-0.3600654602	-0.2859840393	0.1746406555	-0.5734882355	0.2850284576	-0.4703311920	0.7356872559	-0.2741413116	0.1327552795	0.0612430573	-0.0337123871	-0.4390850067	0.6588630676	-0.5976448059	0.3402729034	0.0213203430	0.4869461060	-0.5608863831	
7619	15:34:54.219	0.0105895996	-0.2659606934	-0.4304351807	0.3847122192	-0.0626068115	-0.2676010132	-0.1468353271	0.6887512207	-0.2067184448	0.4335422516	-0.1074256897	0.1411685944	0.9020214081	0.7973480225	0.3509654999	0.2188186646	0.0241641998	-0.0312461853	0.4510211945	0.3019428253	0.5348777771	-0.2264556885	-0.5029125214	0.0545616150	-0.4372863770	0.1157817841	0.8928241730	0.5676651001	0.0088577271	0.1185379028	0.2733135223	0.0271739960	0.0994110107	0.1465148926	0.4343185425	0.3474502563	0.7278900146	0.8570404053	0.5041732788	0.8848419189	-0.4660129547	0.3493289948	-0.2291755676	-0.4471340179	0.0745735168	-0.3200740814	0.0480232239	-0.5002975464	-0.1284351349	-0.3778667450	-0.0495014191	0.3277320862	0.5547695160	0.1834354401	-0.0500850677	0.1222362518	0.1528339386	0.8581809998	0.3722991943	0.4872150421	-0.3209609985	-0.9317531586	0.3698348999	0.4532718658	
7620	15:34:54.234	-0.6657180786	-0.5362548828	-0.5996322632	0.0583801270	1.0252456665	-0.4335174561	0.1076965332	-0.4927902222	0.0149822235	-0.2008132935	0.0835990906	0.2475109100	0.2237186432	0.5381374359	0.1194705963	-0.1191635132	0.0984649658	0.4779338837	-0.1843948364	-0.1410045624	0.6599597931	0.3845558167	-0.3925228119	-0.1156463623	0.0999946594	-0.1194438934	0.4630317688	0.1528320312	0.6488208771	0.6690330505	-0.1131362915	-0.5267753601	-0.5590744019	0.4009094238	0.3897628784	-0.2278213501	0.0240402222	0.0986480713	0.4321823120	-0.2546539307	-0.5464324951	-0.0498332977	-0.3996505737	-0.3155784607	-0.3245620728	0.1551609039	-0.1131515503	0.0194778442	-0.5640449524	-0.4383792877	0.0149307251	0.1945915222	0.8232669830	0.7710876465	0.8334331512	0.3883800507	0.4024658203	-0.4146938324	0.0064010620	0.4889030457	0.6621875763	-0.1412906647	-0.6609191895	-0.6548728943	
7621	15:34:54.247	-0.8340911865	-0.2470626831	-0.0806045532	-0.3915100098	0.7084655762	-0.5411224365	0.1451950073	0.0927124023	0.6203784943	0.2309818268	0.7130184174	0.4782695770	-0.4896240234	-0.4527244568	-0.0397701263	0.1145191193	-0.1329936981	0.0565090179	0.9798679352	1.0541706085	0.3985862732	0.1475486755	0.0036315918	-0.2576122284	-0.2490482330	0.5969467163	0.0323791504	0.0779399872	0.8897361755	0.6838188171	0.5901966095	0.0725402832	-0.2414398193	-0.0460433960	-0.0492324829	0.4886169434	-0.0930404663	0.6360244751	0.1082153320	-0.0178680420	-0.1264305115	-0.4504432678	0.0552768707	0.5764904022	-0.6836299896	-0.5678825378	-0.5963592529	0.3555431366	-0.1822834015	0.2415542603	-0.1104869843	-0.6807155609	-0.0193824768	-0.5310878754	-0.5411605835	-0.2868137360	-0.0922775269	-0.1091232300	-1.0026397705	0.2824172974	-0.4683818817	-0.1288318634	0.2141819000	-0.0690326691	
7622	15:34:54.262	-0.7070541382	-0.0282287598	-0.7745056152	0.2328109741	0.0082702637	0.3303375244	0.4876556396	-0.2397155762	0.2267856598	-0.0178146362	-0.0368061066	-0.2604656219	-0.2655029297	0.1796073914	0.2964286804	0.0258655548	0.3984794617	0.1424999237	-0.0126628876	0.1811084747	-0.4113178253	-0.4455833435	-0.5145301819	0.0687332153	-0.5063591003	-0.2455177307	-0.0757255554	0.2809619904	0.9771652222	0.2099666595	0.8456764221	0.5822563171	0.1651535034	0.0329895020	0.6124191284	-0.1845474243	0.1352310181	-0.3163223267	0.5621185303	0.9933471680	0.1063613892	0.4720726013	-0.1768169403	-1.0398654938	-1.2107181549	-0.5154590607	0.0725841522	-0.6335182190	0.1905651093	-0.2971172333	-0.7960414886	0.4095497131	0.1015052795	-0.4084453583	-0.2257404327	-0.3015403748	0.4367847443	-0.6371383667	-0.0837497711	-0.8461704254	0.1646862030	0.0968112946	0.0887069702	-0.1950283051	
7623	15:34:54.275	0.2122192383	0.4116363525	0.3233413696	0.4659423828	0.4198226929	0.9568786621	0.8581085205	0.5501556396	0.0679340363	0.0394172668	-0.4031848907	0.1491928101	0.2616767883	-0.4211730957	0.3200130463	-0.2610282898	-0.2052211761	0.9232387543	0.1618309021	0.0585689545	-0.4437007904	0.3585929871	0.0456714630	0.0611763000	-0.2016525269	0.0447864532	-1.0704765320	0.5802783966	0.3727684021	0.2517242432	0.4116668701	-0.1211204529	0.0725173950	0.7787857056	-0.6197662354	0.6331176758	-0.5210418701	0.3870697021	0.6139221191	-0.0451049805	0.0902709961	0.2993564606	-0.1495532990	0.2404575348	-0.3768615723	0.5687141418	0.1611747742	0.0173912048	0.1456985474	0.4549255371	-0.2262573242	0.4075660706	0.0513477325	-0.2155628204	0.8743095398	-0.3107070923	-0.3360919952	0.4712371826	-0.0409011841	0.1731357574	-0.5212383270	0.2666625977	-0.3394966125	-0.4926757812	
7624	15:34:54.289	-0.4287719727	0.0597839355	-0.1752090454	0.0408935547	-0.0720977783	-1.0028839111	0.1841964722	0.0468826294	-0.6736717224	-0.0433826447	0.0361824036	0.3959827423	0.6730461121	-0.2032604218	-0.3747406006	0.8529205322	0.7655048370	0.5549354553	-0.5644378662	0.3877983093	-0.4601974487	0.6043605804	0.8054504395	0.0593185425	0.3536281586	-0.7913208008	-0.7473163605	-0.3177890778	0.7880592346	-0.3141880035	0.6058082581	0.0651912689	0.2134857178	-0.6197280884	0.1166763306	0.3357391357	0.7273483276	0.2502288818	0.3874969482	0.1953659058	0.1538658142	0.1891574860	0.2164611816	-0.2058429718	-0.3457202911	-0.8778076172	0.0860252380	0.8732948303	-0.8602561951	-0.4928283691	-0.2311687469	-0.0161209106	-0.0636692047	-0.1315670013	-0.4492397308	0.3496131897	-0.2327690125	-0.9261054993	-0.8901748657	0.3374500275	-0.5815067291	-1.1983776093	-0.7254390717	0.0176563263	
7625	15:34:54.304	-0.7459869385	-0.7518615723	-0.1668472290	0.2400970459	0.6031570435	-0.0427627563	0.5792999268	0.1640548706	-0.2815170288	0.1980190277	0.2119312286	0.1104812622	0.0048389435	-0.5044593811	-0.2388172150	-0.3214855194	-0.1658935547	-0.4363956451	0.2281589508	0.4060878754	-1.0487766266	-0.2596588135	0.0721569061	-0.1364154816	-0.9143619537	-0.7717266083	-0.1674671173	-0.8289031982	-0.8613491058	0.1186523438	0.0206661224	-0.0105190277	0.1533584595	-0.3217315674	-0.5430908203	-0.5567626953	-1.1760406494	-0.3633499146	0.4586715698	-0.1302413940	0.3999347687	0.5595855713	-0.2883262634	0.2254695892	0.1789779663	-0.4453620911	0.0964603424	0.1622257233	-0.0213565826	-0.3154468536	0.5035858154	-0.0042800903	-0.1726245880	0.0323982239	0.0705852509	-0.0007762909	-0.4263381958	-0.2186012268	0.3605995178	-0.0234584808	-0.3523387909	-0.0052013397	0.0140438080	0.1663894653	
7626	15:34:54.318	-1.0337982178	-0.4902954102	0.0773086548	0.6572341919	-1.1662750244	-0.2117309570	0.1904678345	0.4038543701	0.4503211975	-0.0151557922	-0.4322357178	0.1829109192	-0.3486442566	-0.2428188324	-0.4677124023	-0.4557342529	0.2055587769	-0.3384571075	0.0642223358	-0.5609226227	-0.5114345551	-0.1298427582	0.5186176300	-0.3507843018	-0.0089569092	-0.5895233154	0.2799968719	0.1716098785	0.6877822876	0.1677856445	0.4046096802	0.0353984833	0.0757522583	0.1195983887	0.1592483521	0.0370559692	-0.1797714233	-0.3314208984	-0.6130599976	0.2826309204	-0.1712360382	-0.3746337891	-0.7166938782	0.0094013214	-0.7773303986	0.0878429413	-0.2471599579	-0.1677799225	-0.4091320038	-0.0168972015	-0.1578311920	0.1193695068	-0.3212623596	0.6346530914	-0.0516757965	0.0949668884	0.4244823456	-0.0318336487	0.2732257843	0.0992431641	0.3341655731	-0.1411228180	-0.4540481567	-0.1356410980	
7627	15:34:54.332	0.9359512329	0.1930847168	-1.1650848389	0.6190032959	-0.0017776489	0.5002822876	1.2417755127	-0.0076904297	0.3949241638	0.4009189606	0.4543361664	-0.0727901459	-0.1037654877	1.0487632751	0.2021255493	-0.0734806061	0.2282123566	-0.1026325226	-0.5856800079	0.3244667053	0.8685760498	0.0291595459	-0.3746242523	0.0521831512	0.5376110077	-0.2324790955	-0.0796909332	-0.1814689636	0.1591663361	0.5448131561	0.0416278839	0.6281547546	0.4928970337	0.1261978149	-0.5201721191	0.4287719727	-0.1391067505	-0.2583312988	0.6240463257	0.0897979736	0.3954296112	-0.3625907898	0.1795005798	0.2342777252	-0.0115566254	0.0064792633	0.0175113678	0.1570644379	0.3999557495	-0.4838371277	-0.6290359497	-0.6527061462	-0.1293487549	-0.3688373566	-0.2789897919	-0.5113945007	0.3675098419	-0.0980682373	-0.2695198059	0.1029129028	0.5615367889	-0.6450195312	-0.1333427429	0.2482948303	
7628	15:34:54.345	-1.0467758179	-0.8731689453	-0.3869323730	-1.3582839966	-0.7891159058	-0.5036773682	-0.0961456299	-0.6040954590	-0.3784065247	0.0216674805	0.5441799164	0.3532276154	-0.0413455963	-0.3029499054	-0.3304157257	-0.4627094269	-0.4971618652	0.5436439514	-0.2023735046	0.2034740448	-0.4348163605	0.0413532257	-1.1356048584	0.1340942383	0.6198787689	-0.2156391144	0.1959896088	-0.8243274689	-0.1935253143	0.0391197205	-0.0237674713	0.2977790833	-0.2403945923	-0.7519760132	-0.0783233643	-0.4403991699	-0.4040069580	-0.0946044922	-0.6202926636	0.0800552368	-0.1599502563	-0.8904781342	-0.2587623596	-0.7450523376	-1.1384830475	-0.5946025848	0.0731296539	-0.0325031281	-0.7278785706	-0.0137500763	-0.2144489288	0.0196685791	-0.2885456085	-0.2748374939	-0.4536380768	-0.3747634888	-0.1469726562	-0.1920204163	-0.5814971924	-0.3897857666	-0.1359310150	-0.4882183075	-0.2544860840	-0.6286296844	
7629	15:34:54.365	-0.5049209595	-0.2612915039	0.6263656616	-0.7862930298	-0.1481399536	-0.3652954102	0.2920455933	-0.8459930420	-0.4315414429	-0.0837860107	0.2516040802	0.5894756317	0.0919036865	-0.6752796173	0.8050041199	0.2579402924	0.0591583252	-0.0463714600	0.2045917511	0.3472423553	0.2441215515	-0.1382484436	1.0075550079	-0.3459415436	-0.1157855988	-0.5395832062	-0.4304885864	-0.8465023041	-0.3782176971	-1.0282649994	-0.2759208679	0.3862857819	0.6017303467	0.4365692139	1.1247482300	0.7851562500	0.0199508667	0.0749816895	-0.3235626221	0.0177536011	-0.0756416321	-0.1005573273	0.0121479034	0.6889762878	-0.4560050964	-0.1162643433	0.2789211273	-0.0802440643	0.3481006622	-0.6853160858	-0.7018947601	-0.5025310516	0.2872238159	-0.0547103882	0.1571407318	-0.2141647339	-0.0227680206	-0.4941139221	-0.6934661865	-0.8147258759	-0.4858627319	-0.3677978516	-0.3822994232	-0.7434444427	
7630	15:34:54.373	-1.1029968262	0.0118484497	0.5942611694	-0.1122817993	-0.4137115479	-0.3999633789	0.4543533325	0.1705474854	0.1231822968	-0.5593662262	-0.7566967010	-0.2420387268	0.2413234711	-0.2972354889	-0.2446327209	0.4526481628	-0.0914897919	-0.2202301025	-0.0617485046	0.0945415497	-0.3065814972	0.1046485901	-0.2002258301	-0.5138454437	0.1362285614	0.5143833160	-0.1644725800	0.4517841339	0.6737861633	-0.1067352295	0.4991188049	0.6792564392	-0.2907104492	-0.2436599731	-0.5529708862	0.5950927734	0.3281936646	0.1032714844	0.0098495483	0.3619613647	-0.0963516235	0.4350280762	0.3377895355	-0.5201225281	0.3731880188	0.5185337067	0.3814907074	-0.3089389801	0.0694637299	0.0474643707	0.1042785645	-0.5010166168	0.4012546539	0.3093090057	-0.0978374481	-0.2062950134	-0.2423000336	-0.0531959534	-0.4395885468	-0.2009391785	0.2738609314	-0.5568580627	0.0073833466	-0.0318965912	
7631	15:34:54.387	-0.5228118896	-0.2908477783	-0.1595382690	0.3578948975	-0.4516296387	0.3305969238	-0.1528472900	-0.0255737305	-0.4040222168	0.1653652191	-0.7604274750	-0.0713596344	0.8924179077	-0.5279483795	-0.6520271301	0.0168514252	0.7512168884	0.8833274841	-0.0815734863	0.5381984711	0.6526165009	0.3210830688	-0.1412067413	0.1029644012	0.6056537628	-0.0855693817	0.1923904419	-0.3960609436	-0.7216224670	-0.5980167389	0.2239112854	-0.4240722656	0.1288452148	0.5625000000	0.0885009766	-0.0169982910	0.6701202393	-0.1668167114	0.0860900879	0.2266311646	-0.2164707184	-0.4896488190	-0.2571182251	-0.0807380676	-0.0318832397	-0.0355377197	-0.6367607117	0.3727149963	-0.0935955048	0.0745067596	-0.6951084137	-0.4847393036	-0.2830257416	-0.5170078278	-0.8195152283	0.0915718079	0.1841678619	-0.0067234039	-0.0753231049	-0.1005401611	0.2636756897	-0.7381706238	-0.2371921539	-0.2703189850	
7632	15:34:54.401	-1.2278442383	-1.0651245117	-0.7111892700	-0.5073013306	-0.3852462769	-0.4888687134	-0.2358169556	0.1284332275	-0.2914867401	0.4128551483	-0.3744373322	0.1461372375	-0.4655799866	-0.3449440002	-0.1096992493	-0.2873401642	-0.5310897827	0.2069511414	0.6752815247	-0.0787639618	-0.4798755646	-0.2619457245	0.0348834991	0.1930637360	-0.3146572113	-0.0611019135	0.3219146729	0.6665954590	0.2830486298	0.2894783020	0.8697986603	0.4482097626	-0.9293518066	-0.5809249878	-0.6860733032	-0.8505783081	-0.0162429810	0.3326568604	-0.4622039795	0.4055786133	0.2448234558	0.3811206818	-0.5895843506	-0.8043346405	-0.1544914246	0.1345481873	-0.2971096039	-0.3413028717	-0.0673942566	0.2010440826	0.0643978119	0.3283786774	-0.3804016113	-0.4353485107	0.5973339081	0.1666774750	0.4067783356	-0.1291809082	0.0312786102	-0.3609237671	0.0384807587	-0.0489273071	0.6295928955	0.4762535095	
7633	15:34:54.416	-0.0997009277	-1.6245880127	-0.0882568359	-0.0693359375	-0.4851226807	-0.2232055664	-0.1274185181	-0.0717468262	0.1222534180	0.5402336121	0.6195297241	-0.2990665436	-0.0411891937	0.4990673065	0.1752624512	0.3685016632	0.0346679688	0.1168403625	-0.0055789948	-0.0185928345	-0.0956840515	0.1017513275	0.1942367554	-0.0104541779	-0.5178337097	-0.3162631989	0.5465583801	-0.1118812561	0.3113975525	0.3548927307	-0.1032142639	-0.3276786804	-0.2735290527	-1.0678634644	0.3952407837	-0.1215286255	-0.4294433594	0.6272277832	0.5477981567	0.4627075195	0.1231613159	-1.1295452118	-1.2240886688	0.2959651947	0.1551895142	-0.1437911987	0.0016117096	-0.1326904297	0.1929359436	-0.0495471954	-0.3022480011	-0.0550498962	0.3787536621	0.1311607361	-0.5061130524	-0.4950370789	0.7104301453	0.0819454193	-0.1220092773	0.3911323547	0.4647140503	0.5696296692	-0.4835262299	0.4252452850	
7634	15:34:54.432	0.5264587402	0.2623138428	0.4408416748	-0.5111694336	-0.5353622437	-0.4556427002	0.1368713379	-0.2261123657	0.0909328461	0.2662334442	0.4152584076	-0.4692554474	1.0283012390	0.0077877045	0.0143947601	0.0119705200	0.2304325104	0.0066432953	0.0650062561	-0.2208461761	-0.1881904602	0.1994323730	-0.9379253387	-0.2815990448	0.4261531830	0.4363365173	-0.2692890167	-0.0466384888	0.6080703735	-0.3833065033	-0.2150802612	0.0322303772	0.3278961182	-0.2366256714	-0.1215286255	0.4426422119	-0.0350952148	0.1208572388	0.2493209839	0.0977172852	-0.3900241852	-0.2632808685	-0.2213897705	0.1582622528	0.0785427094	-1.2508831024	0.0057334900	-0.1446990967	-0.3734798431	0.5781822205	0.4749774933	-0.0605087280	-0.4207592010	-0.6006889343	0.2115993500	-0.7363395691	0.6419086456	0.2609767914	-0.5931797028	0.3377075195	-0.0001945496	-0.5596523285	0.0421829224	-0.4610233307	
7635	15:34:54.443	-0.3223571777	-0.8367538452	-0.1234130859	-0.8285751343	0.0931243896	0.1929931641	0.2329864502	0.1230926514	1.0223045349	0.4345359802	-0.0114612579	0.7259941101	0.0890426636	0.5283794403	0.2958812714	-0.0355720520	0.0002174377	0.0173034668	0.1776123047	0.1132698059	-0.3027172089	-0.1115016937	0.1294116974	-0.0655384064	-0.3747825623	0.1322250366	-0.8233394623	-0.2688140869	-0.7070083618	0.3711204529	-0.3035564423	0.1025123596	0.0117874146	0.3280181885	-0.3801498413	-0.3034667969	0.2161941528	-0.3052825928	-0.4762344360	-0.3977279663	-0.2504806519	0.4200477600	-0.4818859100	0.0319786072	-0.1403846741	-0.6361541748	-0.6451644897	-0.2581748962	-1.2274150848	0.2659130096	-0.1990928650	0.3998908997	-0.9310798645	-0.0117969513	-0.1652030945	-0.4092178345	0.7782306671	0.7689590454	0.0259151459	-0.6756153107	-0.4559707642	-0.2724075317	0.3537864685	-0.5355319977	
7636	15:34:54.457	0.2334976196	0.7230148315	0.5278854370	0.4943771362	0.1667556763	0.1409225464	0.3061981201	0.3297119141	0.4175128937	1.0260810852	0.6036453247	0.0979614258	-0.0516357422	0.8125457764	0.9822177887	-0.0993175507	0.6012687683	-0.1429729462	-0.3138313293	0.8006858826	-0.0265750885	0.0974941254	1.1378746033	-0.3139858246	0.0174827576	-0.3865909576	0.1815738678	-0.0627822876	0.0838012695	-0.0959300995	0.6721878052	0.1034717560	0.2621078491	-0.1078796387	0.2972640991	0.1044387817	0.9323883057	-0.0590438843	0.5893173218	-0.4661483765	0.4287185669	1.0244445801	0.5358085632	0.0357513428	-0.7199344635	-0.4253883362	-0.0124931335	0.7936630249	0.3652000427	0.4021053314	0.1131134033	0.4007987976	0.2807064056	0.6011447906	0.0469341278	-0.0638656616	-0.1481552124	-0.3877258301	0.7641944885	0.3680744171	0.1102237701	0.7947502136	0.5413417816	0.3579406738	
7637	15:34:54.471	0.2360000610	0.0007019043	-0.2115554810	-0.2915496826	0.8882446289	0.5399169922	1.1211929321	0.2139434814	-0.6464080811	-0.1112613678	-0.0492858887	-0.2236995697	0.2558364868	0.0342350006	-0.3131408691	-0.1525516510	0.2977142334	-0.0192718506	0.1145114899	0.1638851166	0.8524208069	-0.3074970245	-0.1678600311	0.2000446320	0.0920372009	0.0019111633	0.6467208862	-0.0761280060	0.6869487762	0.7896385193	0.6192321777	-0.2229003906	-0.1493453979	-0.3831405640	-0.0290679932	0.1353149414	0.2741241455	0.0939025879	-0.2044525146	0.2403793335	0.5445537567	0.5056133270	-0.2668666840	0.8834495544	0.4745025635	0.1350517273	-0.0478973389	0.3188304901	-0.2821445465	0.1519927979	0.0112743378	0.6598777771	0.1361255646	-0.4725513458	0.3170852661	0.3144721985	-0.0213317871	-0.0944938660	-0.5582656860	-0.0103797913	0.3173313141	0.1886863708	-0.2625503540	0.3019828796	
7638	15:34:54.485	0.2270812988	-0.1920394897	0.0214309692	-0.8152465820	0.3145980835	-0.1328887939	-0.4116516113	-0.0415420532	0.4549903870	-0.0856590271	-0.0985908508	-0.4234066010	0.3107681274	-0.1240253448	0.3425159454	-0.2935352325	-0.2950096130	-0.1935729980	0.6729927063	-0.0193748474	0.0157451630	0.0252304077	-0.4002628326	0.8351860046	0.6691074371	0.2692470551	0.4564266205	0.2193222046	-0.6620941162	0.2011623383	0.1217765808	-0.4357471466	-0.0882644653	0.2526092529	0.6851577759	0.5082778931	-0.8068618774	-0.4820861816	0.1564483643	-0.1331634521	-0.8099899292	0.3521003723	-1.3769855499	-0.4595699310	0.2223358154	-1.1182918549	-0.4341812134	0.0077533722	-0.6401119232	-0.9539699554	-0.3203907013	-1.0395870209	-0.5937385559	-0.4679603577	-0.0688514709	-0.1153049469	0.1153202057	0.1583023071	0.0848960876	-0.2133750916	-0.7397556305	-0.0902385712	0.0634860992	0.1744747162	
7639	15:34:54.498	-0.6500015259	0.0624237061	-0.1290969849	-0.1735076904	-0.1626358032	-0.1592407227	-0.0077285767	-0.4477767944	-1.0582389832	0.1335964203	-0.5198230743	0.6238212585	-0.5679817200	-0.9073619843	-1.0942306519	-0.5352344513	-0.2382202148	-0.6032848358	-0.7904777527	-0.3834037781	-0.4476966858	-0.4733371735	-0.1434326172	-0.8128986359	0.1644382477	0.1862525940	-0.2463626862	-0.5291519165	0.0620727539	-0.2644367218	-0.9193782806	-0.0287609100	-0.4579391479	0.3593521118	0.5550003052	-0.0006408691	-0.0396957397	-0.4664459229	-0.2805557251	-0.4360122681	0.4500331879	0.6737575531	0.1703300476	0.0396480560	-0.7951049805	-1.2967662811	-0.3849391937	-0.9640598297	-0.3018798828	-0.6289882660	-0.7503662109	0.3752212524	-0.1886520386	-0.5028820038	-0.2662830353	-0.4070053101	0.1222324371	-0.4619083405	-0.0871734619	0.2419872284	0.6315040588	-0.3410778046	-1.0825519562	-0.1463069916	
7640	15:34:54.513	0.2002410889	-0.2272186279	0.2407989502	-0.9031753540	-0.2968597412	0.3942947388	-0.4032287598	0.1300277710	-0.1500492096	0.5512390137	-0.3190841675	-0.0440502167	0.1022834778	-0.0529956818	0.3181819916	0.5371894836	-0.0695877075	0.5148715973	0.3358802795	-0.0087661743	-0.1831283569	0.3948040009	0.2513237000	0.4365024567	-0.8420295715	0.2178859711	-0.7445068359	-0.3597450256	-0.9969158173	-0.0694789886	0.1593971252	0.2905731201	-0.5161743164	0.3991012573	1.1443328857	0.7050399780	0.1274719238	0.7012863159	0.2950744629	0.0554122925	-0.0547981262	0.4806613922	-0.2511615753	0.1859664917	-0.0018501282	-0.1382923126	-0.6624584198	0.0485763550	0.1647090912	-0.0066375732	-0.5611324310	-0.1574802399	-0.5833435059	0.5007839203	0.1573486328	0.1490898132	0.4432182312	-0.3062820435	0.3135681152	0.1850357056	0.1790885925	-0.5568523407	0.5729598999	-0.0114936829	
7641	15:34:54.527	-0.0606155396	-1.0218353271	0.2701110840	0.1243896484	0.1675338745	0.2455673218	-0.4337844849	0.1697387695	0.7382488251	-0.3086833954	0.5876522064	0.1047420502	-0.2742881775	-0.1533088684	0.0308265686	0.6172885895	0.2858963013	0.3724708557	-0.4368762970	-0.8156108856	-0.3564643860	-0.1517047882	0.8607902527	-0.2050800323	-0.7897872925	-0.6758499146	-0.6689910889	-0.5541877747	-0.3518486023	0.2901325226	-0.1976623535	-0.4243431091	0.2805328369	-0.2165069580	0.3503189087	0.1978302002	-0.3177719116	-0.2315216064	0.4711685181	0.3524475098	-0.3068389893	0.3974475861	-0.0305213928	0.3654632568	-0.1295795441	-0.3071479797	0.1541709900	0.1897106171	0.3781681061	0.1467838287	-0.6003990173	-0.0878028870	-0.0122928619	0.4282073975	-0.1695766449	0.0859050751	0.7013912201	0.0426692963	0.1559829712	0.1427745819	0.5746650696	-0.3948535919	0.3130073547	0.4425983429	
7642	15:34:54.541	1.0675506592	0.7397766113	0.0802993774	-0.0044097900	-0.5116043091	0.1852569580	-0.2542343140	-0.2976608276	-0.2476844788	-0.1231117249	-0.3052692413	-0.6660938263	-0.2479534149	-0.3520660400	-0.4801921844	-0.0003204346	-0.0056514740	0.0467109680	-1.0045452118	-0.9449558258	0.0061798096	-0.0696907043	0.6141357422	-0.2315940857	0.5805549622	-0.4243793488	0.4617671967	-0.8192920685	-0.2217864990	-0.2629795074	0.3068447113	-0.6966381073	0.0861282349	-0.7051544189	0.4179763794	-0.1436233521	-0.1900405884	0.1957550049	0.0086288452	0.2462005615	0.1067600250	0.6510276794	0.5160179138	0.0706272125	-0.2654724121	0.0660820007	0.2540550232	0.2502956390	-0.2407398224	-0.5941619873	-0.1364669800	-0.2722892761	0.3163375854	0.3055572510	-0.1794128418	0.6215515137	-0.3767681122	-0.4820747375	-0.5907325745	-0.9330959320	-0.2998867035	-0.7758216858	-0.6716003418	-0.5926933289	
7643	15:34:54.555	0.0416717529	-0.5200729370	0.1624832153	-0.4146728516	-0.4025878906	0.4211654663	0.7371139526	-0.0526428223	-0.9211082458	0.2477054596	-0.7962284088	-0.5374126434	-0.0384197235	-0.5604381561	-0.0622596741	-0.0851955414	-0.2894458771	0.9284706116	0.5520362854	-0.7722797394	-0.2030601501	0.4606018066	-0.0361423492	0.0526714325	0.8138961792	0.5278968811	-0.4412231445	0.1111602783	-0.5208511353	0.1438522339	1.2187595367	-0.1150817871	-0.4156341553	0.2153320312	0.0226287842	-1.0275497437	-1.6032409668	-0.0692520142	0.3841781616	-0.7493209839	0.5960140228	-0.0594062805	0.2213592529	-0.4345054626	0.4640560150	0.1488342285	0.4884548187	0.5082015991	0.6773853302	0.0149745941	0.8935699463	-0.6253356934	0.1236724854	0.2913780212	0.4014110565	0.1379146576	0.7634849548	0.5079917908	-0.0295772552	0.2892398834	-0.2598476410	-0.1920852661	0.4717693329	-0.3012409210	
7644	15:34:54.574	0.6612472534	0.3499298096	-0.6663742065	-0.0570678711	0.5605697632	0.4947433472	0.4238891602	-0.0428161621	0.0158061981	-0.5037765503	0.8838939667	0.7780075073	0.4556617737	-0.6465129852	0.2912597656	-0.0732135773	0.6086158752	-0.1791229248	0.0391273499	0.3674678802	-0.1544837952	0.2941036224	-0.1998729706	-0.2138595581	-0.2324810028	0.1585254669	0.1631641388	-0.4581737518	1.0706024170	0.1046695709	-0.5931434631	-0.6239070892	-0.4493560791	-0.6380462646	-0.3740997314	-0.2563705444	0.4600296021	-0.3598327637	-0.0580139160	-0.2803497314	0.2673473358	0.2701187134	-0.0975589752	0.6365737915	-0.2427768707	-0.4783802032	-0.1766033173	-0.2854385376	0.4251079559	-0.1714839935	0.4526748657	0.8671493530	-0.1517944336	0.3014297485	0.5996341705	-0.0401344299	0.5268268585	0.5422344208	0.0706710815	0.7691078186	0.4939365387	0.1976356506	-0.3112602234	0.3402595520	
7645	15:34:54.584	-0.2824172974	0.6352767944	-0.3769760132	0.3669967651	-0.2563781738	0.0659866333	-0.2521667480	-0.4684371948	0.2697601318	0.3143978119	0.3487930298	0.5114574432	-0.2296943665	-0.1242828369	-0.0935783386	0.3123340607	0.4951057434	-0.5912151337	-0.7547073364	0.2070426941	0.5515995026	0.0796737671	0.1176090240	0.3492698669	-0.1663246155	-0.1294593811	-0.2532196045	-0.4025192261	-0.0110607147	-0.9486751556	-0.4585494995	-0.4138813019	0.4030761719	0.6652069092	-0.7320861816	0.3963775635	0.0671615601	-0.3265380859	-0.4851684570	0.2497253418	-0.7561206818	-0.4776420593	-0.4707889557	0.2064456940	-0.1280879974	-0.9365730286	-0.5822372437	0.4652347565	0.1909179688	-0.5797214508	-0.5674915314	0.5013599396	0.5929679871	-0.0432739258	0.3759365082	-0.1860866547	1.0739459991	0.0965347290	-0.2640209198	0.5406703949	0.0472164154	0.5315856934	-0.4473819733	0.2790546417	
