//////
Buffer size (Samples)
16778240
Sampling Rate (Hz)
600000000
///
10572	15:23:38.446	-0.6307220459	-0.0104980469	0.0654373169	0.1423339844	-0.2014770508	-0.4359207153	0.0601272583	-0.0876007080	-0.0532112122	-0.4447383881	-0.1135559082	-0.3487644196	-0.2598037720	-0.2602958679	-0.2705650330	-0.0756015778	0.3277835846	-0.5173969269	0.0045967102	-0.2120895386	-0.1226177216	-0.4883403778	-0.4088096619	-0.4350948334	-0.1837043762	0.0825996399	-0.7624893188	-0.2110595703	0.3856468201	0.4044151306	-0.2742366791	-0.5892410278	0.1813507080	0.2372360229	-0.2431869507	-0.6492080688	-0.2751693726	-0.1567916870	0.1416473389	-0.4534912109	-0.0807552338	0.0512180328	0.0234527588	0.8053283691	1.1331195831	1.1842746735	0.0551967621	1.0662574768	0.1953411102	-0.2379970551	-0.3508930206	0.0308475494	-0.2418861389	0.9185886383	-0.0632553101	-0.5698890686	0.4391536713	0.0812625885	-0.1659259796	0.4812812805	0.0030193329	0.1750431061	0.0710525513	-0.4376678467	
10573	15:23:38.460	0.0692062378	0.3946762085	0.2295379639	0.0967330933	0.0093002319	-0.2903900146	0.3670730591	-0.3850097656	-0.3846588135	-0.8959960938	-0.4468975067	-0.7038059235	-0.2894935608	0.8122901917	0.2901649475	-1.0838985443	-0.3746109009	-0.1823482513	0.1088581085	0.2376384735	0.3752460480	0.6865501404	-0.2149028778	-0.6028881073	-0.1201152802	0.5729751587	0.6725311279	-0.3488502502	-0.0340671539	0.6930408478	1.2508563995	-0.2222347260	0.5358047485	-0.2758331299	-0.6449279785	0.5574340820	0.3486480713	-0.2257843018	0.0047988892	-1.3692016602	0.2996025085	-0.3025856018	0.0650253296	0.0983715057	1.0594024658	0.0002765656	-0.0354137421	-0.7347240448	-0.7604236603	-0.3579216003	0.2873954773	-0.0824413300	0.2233905792	0.1483840942	0.8880100250	0.2937774658	-0.2015590668	0.3476886749	0.2065143585	0.2086639404	0.4897689819	0.5320987701	0.5363273621	-0.8248729706	
10574	15:23:38.473	0.1689834595	-0.2083129883	0.4683761597	-0.1130142212	-0.5627746582	0.5106201172	0.0084991455	-0.1080398560	-0.3778572083	-1.2977752686	-0.4526710510	-0.8875007629	-0.9960384369	-0.6604881287	-0.1813087463	-0.2631835938	-0.3448867798	-0.4931907654	-0.2179222107	0.1811923981	-0.4165821075	-0.1177463531	-0.7672767639	-0.0634574890	0.1248970032	-0.5811290741	0.2096805573	0.2667007446	0.0379829407	0.3919219971	-0.5329265594	-0.1913299561	-0.2511444092	-0.8471221924	-0.3298187256	-0.5724182129	-0.0940322876	-0.9708633423	-0.3407440186	-0.8258438110	-0.0065212250	-0.6471710205	-0.5585746765	-0.4616451263	-0.9569530487	0.0539302826	-0.5266094208	-1.5639209747	-0.3751525879	-0.9210357666	0.0659008026	0.2984848022	0.0208568573	0.5404853821	0.1711940765	-0.6474094391	-0.3623580933	-1.1064605713	-0.2824935913	-0.2735824585	-0.3788928986	-0.2272701263	-0.4383888245	-0.3546371460	
10575	15:23:38.495	-0.0394058228	0.3411483765	-0.2614593506	0.3578414917	-0.7991638184	-0.5765151978	-0.1171875000	0.0725555420	-0.4190711975	0.4444351196	1.0162220001	-0.3818759918	-0.5500183105	0.6553821564	1.1792659760	0.1516265869	-0.2975673676	-0.0606021881	-0.2429237366	-0.8923797607	-0.7365913391	-0.8878860474	0.0040302277	0.2717342377	1.3165321350	0.3274116516	0.2214832306	0.0654201508	-0.8443088531	-0.7901134491	0.3873291016	-0.0424213409	-0.4532623291	0.2138748169	1.1320419312	0.1643829346	0.2596740723	-0.0567703247	-0.1289215088	0.3371353149	-0.2690544128	0.3030242920	0.3735790253	-0.5299892426	-0.3050003052	0.6768684387	0.7417335510	-0.5369415283	-0.2116184235	-0.1244812012	-0.3570175171	0.0225448608	-0.0963935852	0.1199703217	0.7388172150	-0.2826061249	-0.8624362946	0.1531620026	0.0026473999	-0.5620632172	0.5196208954	-0.3088989258	0.8198890686	0.0481204987	
10576	15:23:38.503	-0.0074386597	0.3746337891	0.2362060547	0.4378738403	0.5118789673	0.6567840576	0.2541809082	0.1306915283	0.7124023438	0.3083190918	0.0339317322	-0.5202217102	-0.4230461121	1.2173461914	-0.2337169647	-0.0833950043	1.2166805267	-0.2607250214	0.6238937378	-0.0168037415	-0.4061203003	0.1627941132	0.0752830505	-0.3464393616	-0.0006237030	-0.2548885345	-0.3453884125	0.3242321014	-0.0528087616	0.3883781433	-0.9704589844	-0.3937397003	-0.3934173584	-0.0079116821	0.3836212158	-0.1298370361	0.0875549316	0.0099945068	0.1617126465	0.0186462402	0.2367935181	-0.4720821381	-0.3393077850	-0.5112648010	-0.2161369324	-0.0647201538	-0.0140457153	-0.0238418579	1.4161777496	-0.3584823608	0.6406097412	-0.2833728790	-0.9069824219	0.0677146912	-0.1770668030	-0.4507331848	-0.4719638824	-0.5533351898	-0.1775951385	-0.4870185852	0.3145256042	0.7295360565	0.0091590881	0.4760971069	
10577	15:23:38.516	0.7183380127	0.4837188721	0.7886199951	0.4265975952	0.6191253662	0.4866409302	0.7317504883	0.7497558594	0.3785552979	-0.0958251953	0.9359130859	0.1179485321	0.2437438965	-0.4535942078	-0.1036224365	0.1080780029	0.1960945129	0.3841133118	0.1819896698	-0.3650207520	-0.0859184265	0.1693305969	-0.5550804138	0.4309101105	-0.4857883453	-0.3177547455	-0.0190067291	-0.3370208740	-0.8059310913	-0.0471172333	-0.3183670044	0.7163143158	0.1162948608	0.1500396729	0.6358718872	0.2193527222	-0.0763244629	-0.1139297485	0.1549758911	0.5425643921	0.3574619293	-0.3419818878	-0.0612926483	-0.3404026031	-0.1055946350	0.2277278900	0.3562870026	-0.1570701599	0.3745670319	0.2524452209	-0.7462806702	-0.1618976593	-0.1945819855	0.3916568756	0.0379257202	0.1000022888	-0.0856494904	0.0318965912	0.2087879181	-0.8324737549	0.2604503632	-0.2782688141	0.0617637634	0.0255241394	
10578	15:23:38.538	0.4368896484	0.2755966187	0.1882629395	0.0713729858	-1.0251007080	0.1651840210	-0.3882904053	-0.6939620972	-0.2844982147	-0.0637130737	0.0150279999	0.1170692444	0.2801895142	0.4267616272	0.1727504730	-0.2723140717	0.2202148438	-0.2474880219	0.0544128418	-0.5769844055	-0.7354927063	-0.0551986694	-0.2884712219	-0.1423492432	-0.4423351288	-0.0619888306	-0.4043426514	0.3568592072	0.2488346100	-0.7070770264	0.5964717865	0.2855243683	0.5945587158	0.2826843262	-0.5937423706	-0.1611557007	0.0211257935	0.3073883057	-0.3424530029	0.1526336670	0.4560089111	-0.6247558594	-0.2254199982	-0.3880043030	0.5780296326	-0.2121334076	0.1600837708	1.2930526733	1.0075817108	0.3149700165	-0.4111137390	-0.3312091827	0.1513690948	0.2408981323	-0.1129684448	-0.0203762054	-0.0742263794	-0.2249774933	-0.5375137329	-0.2740726471	0.1567554474	0.6265544891	-0.1369190216	-0.3126087189	
10579	15:23:38.553	1.0260467529	0.4023437500	-0.0983581543	0.5648956299	0.1795654297	0.0361175537	-0.2705078125	-0.0572891235	-0.0699291229	0.0842590332	-0.3936882019	-0.5725669861	-0.3193016052	-0.6085700989	0.4097270966	-0.3927898407	0.1643466949	0.0079936981	0.2390346527	0.3235569000	0.1770458221	0.8050537109	-0.1786708832	0.3376083374	0.9141197205	0.0816593170	-1.0091571808	0.3502883911	0.2919044495	0.3975543976	0.2556114197	0.8975448608	0.4819183350	0.0075149536	-0.3361968994	-0.0526733398	0.0975723267	0.4542007446	-0.1296539307	0.0506973267	0.1099262238	-0.6037101746	0.3308219910	0.1374530792	0.1389522552	0.3619251251	0.4320354462	0.0070171356	0.3413791656	0.4011611938	-0.7624893188	0.3279552460	-0.2360286713	1.2522602081	0.3145198822	0.0379085541	-0.4966087341	-0.2283973694	0.2360229492	-0.4872493744	0.3004264832	0.0780601501	0.4479103088	0.1754112244	
10580	15:23:38.561	0.8643112183	-0.0381927490	0.0398635864	0.2677383423	-0.1074523926	-0.0145111084	-0.8449172974	-0.2891998291	-0.1912555695	-0.0884799957	-0.6465663910	0.3151912689	0.4626617432	0.5267238617	0.9695167542	1.2572669983	-0.3716640472	-0.3675098419	-0.1283912659	-0.8135051727	-0.2064399719	0.0493698120	0.0437374115	0.3797912598	0.0340423584	0.8921051025	0.2572612762	0.4448413849	0.0637969971	0.1894989014	-0.9112510681	0.6492195129	-0.6043548584	0.2457733154	-0.3095397949	0.1049957275	-0.3521881104	-0.3578643799	-0.3123550415	-0.7777709961	-0.3050575256	0.1039257050	-0.1123943329	0.3535823822	0.0086059570	-0.3382759094	-0.2156352997	-0.0896701813	0.5899963379	-0.1896495819	-0.0571212769	-0.4909553528	0.2688980103	-0.2613048553	-0.1138572693	0.1437988281	-0.7110271454	-1.0037822723	-0.2091789246	-0.4219799042	0.0885486603	-0.3141536713	0.0192089081	0.4095401764	
10581	15:23:38.572	0.8434677124	-0.4191970825	-0.2713775635	0.1350936890	0.0805969238	0.0885009766	-0.0801849365	0.3085021973	-0.1736888885	-0.3075923920	-0.3270092010	-0.4889831543	0.2384910583	0.5192337036	0.0069980621	0.2124404907	0.4570922852	0.4104080200	0.3895950317	-0.3156147003	0.0200099945	0.3203468323	0.1016826630	-0.0028610229	0.2861156464	-0.0342864990	0.0278835297	-0.0129928589	-0.3508853912	0.1428527832	-0.6534347534	0.0040569305	0.1358337402	-0.0778350830	0.5002899170	0.5564270020	0.1727294922	0.4924926758	-0.6252593994	0.5008697510	-0.4760494232	-0.2390155792	-0.2856273651	0.0904483795	-0.0251598358	1.0097217560	0.1145172119	0.0074939728	0.1249790192	0.2942676544	0.2394847870	0.0212478638	-0.0554962158	0.1489868164	0.6350708008	-0.3126068115	0.2273025513	0.3836688995	0.5547237396	0.3016796112	-0.1721076965	0.2226314545	-0.6820659637	0.3651103973	
10582	15:23:38.585	0.0668640137	0.1281890869	0.1500396729	0.5725784302	-0.1354064941	-0.1639633179	0.3510513306	-0.0138320923	0.2579021454	0.2230644226	-0.3403568268	-0.1752777100	0.7254581451	-0.8457813263	-0.0637073517	1.3098602295	-0.5828533173	-0.1862411499	-0.7166862488	-0.2564983368	-0.7354087830	-0.6576023102	-0.4496631622	0.4831714630	-0.2901687622	0.1938133240	-0.1490554810	0.8488788605	1.3680877686	-0.5651855469	-0.2794303894	0.4301757812	0.1892929077	0.0003128052	0.0986785889	0.3642959595	0.5984649658	0.5308837891	0.2261047363	0.0136718750	-0.0566024780	0.0270843506	0.0072364807	-0.2091751099	0.1471824646	0.4085540771	0.3269710541	-0.2425708771	-0.5675601959	-0.2994709015	0.0139636993	0.8862857819	-0.5300426483	-0.4573001862	-0.1646060944	0.1042041779	-0.0610160828	0.2022418976	-0.0351467133	0.2965030670	0.4509754181	0.0590629578	0.5741252899	-0.0056266785	
10583	15:23:38.599	0.2941665649	-0.1491470337	0.0546951294	0.1600189209	-0.0340423584	-0.2465438843	-0.3870697021	0.0894165039	-0.1797466278	-0.0413055420	-0.8058834076	0.5093612671	-0.5232124329	-0.5091609955	0.4079856873	-0.3084011078	-0.4017333984	-0.1177349091	0.3154888153	0.4271564484	0.4160480499	-0.0233612061	-1.0392169952	0.3123741150	-0.8934116364	-0.1425437927	-0.3911418915	-0.8471927643	-0.1579093933	-0.0004978180	-1.2280082703	0.1755847931	-0.0040206909	-0.2364654541	-0.7333602905	0.0316085815	0.0550918579	0.0818405151	-0.1264190674	-0.0040054321	0.3831233978	0.0275096893	-0.0985240936	0.7624206543	-0.4738883972	0.0806121826	-0.2905483246	-0.2087211609	0.2679367065	0.1721534729	0.6672115326	0.1951217651	0.6259632111	0.3741168976	0.2328433990	0.5872726440	-0.0369052887	-0.1604347229	-0.0184307098	0.1572303772	0.6790466309	-0.2267818451	-0.3085861206	-0.1192703247	
10584	15:23:38.613	0.1856460571	-0.1268539429	-0.1083297729	0.3341064453	-0.3548049927	-0.8234176636	-0.1630401611	0.4256973267	-0.9646072388	-0.9884948730	-1.1006107330	-0.3411903381	-0.3836650848	-0.0009994507	-0.0278816223	-0.9592685699	-0.1643695831	-0.1703014374	-0.4543704987	-0.7174491882	-0.5745773315	-0.2052783966	-0.8841075897	-0.0563831329	-0.0051021576	-0.6489028931	0.0746612549	-0.1128864288	-0.3569221497	-0.2966480255	-0.0927104950	0.7081222534	0.6356201172	-0.2974929810	-0.0227050781	-0.2596893311	-0.0953216553	0.8903808594	0.4344940186	0.1438369751	0.4802913666	-0.4956188202	-0.5598564148	0.1913471222	-0.7386360168	-0.0144233704	-0.0367908478	0.5918521881	0.0000228882	-0.3242206573	-0.3690433502	-0.2137584686	-0.0131568909	0.0877513885	0.0377864838	0.2763442993	0.6878776550	-0.1825370789	-0.1703853607	-0.5328102112	-0.1489677429	0.4227905273	-0.3335876465	-0.1128406525	
10585	15:23:38.627	0.6442871094	0.1259384155	0.0678253174	0.1501770020	0.3940277100	1.1811752319	0.3169326782	-0.1474533081	-0.1696834564	-0.6903877258	0.0586490631	0.0153789520	-0.2298965454	-0.8382377625	-0.2863941193	0.0681858063	0.4045467377	0.3057823181	-0.0480041504	0.0332317352	-0.4131011963	0.0808067322	-0.1077423096	0.2529506683	0.5779304504	-0.4718437195	0.0421695709	0.1088600159	0.2416954041	-0.6188640594	0.1878852844	-0.3194789886	0.5554733276	0.0372924805	0.0782852173	0.4831314087	0.0063095093	0.3751220703	-0.1605453491	0.1736602783	-0.0330886841	-0.4275493622	-0.1941127777	0.1252422333	-0.1771812439	0.3185825348	-0.5246047974	1.2009220123	0.1673183441	-0.1493930817	-0.4116096497	-0.2889575958	-0.5582084656	0.1018524170	-0.3273258209	-0.3255825043	0.3298206329	-0.6618366241	-0.0996971130	0.3346824646	-0.7584247589	0.5486621857	0.0890522003	0.5607242584	
10586	15:23:38.641	0.1117858887	0.0930633545	0.1481552124	0.0999374390	-0.1466445923	0.6465835571	-0.3292999268	0.2694702148	0.2288112640	-0.0141067505	-0.2435951233	-0.4169063568	-0.2439289093	-0.5597076416	0.6885128021	0.3909206390	0.4353466034	-0.0636482239	0.5192222595	0.2855243683	-0.3292732239	-0.4864597321	-0.2045536041	0.0382022858	0.7190761566	-0.7719421387	-0.0939750671	-0.0873050690	0.8429985046	0.5903472900	-0.0509510040	0.2080307007	0.8035812378	-0.6229858398	0.3197250366	-0.2203216553	0.1898117065	0.3684310913	0.2289810181	0.3576126099	0.1883773804	0.0402469635	0.1658840179	-1.0920448303	0.1448841095	-0.0199642181	-0.9631118774	-0.3346767426	0.1134376526	-0.3479537964	0.1033668518	0.3365592957	0.7989463806	0.2488803864	0.9537601471	0.1958961487	0.1307220459	0.4990863800	0.1664810181	0.3900413513	0.4827613831	0.0225296021	-0.4062824249	0.1371212006	
10587	15:23:38.670	0.0396652222	0.0497894287	0.1400299072	0.1799163818	0.2767105103	-0.3398818970	-0.4822158813	-0.1871109009	0.4484539032	-0.0292873383	0.2474708557	-0.0636196136	-0.0591335297	0.7854213715	-0.0650749207	0.2310810089	0.2032833099	0.6460533142	0.0602741241	0.1061573029	0.9320888519	-0.0453548431	-0.3777580261	-0.2222785950	0.3016853333	-0.4960403442	0.5074443817	-0.2689418793	-0.0393028259	-0.0493259430	-0.3842906952	-0.5291042328	0.9809799194	-0.4439239502	0.4953994751	-0.2232894897	-0.1053848267	0.2169036865	-0.5397567749	-0.5921554565	-0.1964397430	0.9061508179	0.6887340546	-0.3157062531	-0.3035182953	-0.4656791687	-1.3195343018	-0.5129585266	-0.6801834106	0.2144317627	0.2429637909	-0.3616199493	-0.7577095032	0.4052181244	-0.0357322693	-0.5542964935	-0.5473251343	0.0846576691	0.4180202484	-0.7751197815	0.1284332275	-0.2169513702	-0.4785900116	-0.5855617523	
10588	15:23:38.677	0.1602706909	0.4303054810	0.3441772461	0.4628829956	0.0423812866	0.2490615845	-0.2221069336	0.1343917847	-1.0957088470	0.6043949127	-0.2671928406	-0.3472061157	-0.5517768860	0.5661849976	-0.4395084381	0.0959625244	-0.4780654907	0.0173854828	-0.4614410400	-0.2199802399	-0.0347232819	-0.1612129211	-0.0594444275	-1.3301277161	-0.1934490204	-0.3374328613	-0.9318084717	0.4203357697	0.0561084747	0.2826347351	-0.9335613251	-0.5106525421	-0.1586227417	-0.0152664185	-0.1098861694	-0.1910552979	0.3046112061	0.3468627930	0.4247360229	0.3922882080	0.2374286652	0.3685264587	-0.3873119354	-0.1907329559	0.6412448883	0.4512310028	0.8113651276	0.0618076324	-0.5954151154	0.0752983093	0.1712779999	0.2980709076	-0.0358810425	-0.1913433075	-0.1965866089	-0.4654998779	0.0178546906	0.0504055023	-0.1665534973	-0.0534210205	0.0092792511	-0.1773815155	0.8136692047	-0.5292015076	
10589	15:23:38.692	0.5543212891	0.1728744507	0.1221084595	0.3070373535	-0.6687240601	-0.5591354370	0.8123550415	0.4431762695	-0.1285552979	-0.1893978119	-0.0274925232	-0.5977687836	0.3691501617	0.1332950592	-0.4732284546	0.2443943024	0.0020999908	0.0192508698	0.1680927277	0.7574558258	0.7806777954	0.6155700684	0.2758026123	0.1898479462	0.1931228638	-0.2384033203	0.1497840881	-0.5274028778	-0.1821556091	-0.1194553375	0.2345409393	-0.6584911346	0.3254623413	-0.0055313110	0.1446914673	0.8128738403	0.3219070435	0.1647262573	0.0290985107	0.4897232056	-0.8078002930	-0.3464183807	-0.2147331238	-0.2307071686	-0.3620567322	-0.1296043396	-0.0951156616	0.5532321930	0.7870292664	0.9178295135	-0.1385116577	-0.2974624634	0.5705375671	-0.3523540497	0.4501972198	0.0671653748	-0.5421981812	-0.4522781372	-0.3083076477	0.2507572174	0.5073928833	0.1717243195	0.0646190643	0.3359508514	
10590	15:23:38.699	-0.4293136597	0.0967941284	0.0167999268	-0.0740737915	0.1267242432	-0.2281875610	0.1072845459	0.0386734009	0.4533157349	0.4038944244	-0.5673732758	0.3456745148	0.4131450653	0.5653400421	0.2181568146	0.6415977478	0.1697139740	0.9933509827	-0.3392219543	0.2167167664	0.3768939972	-1.0831203461	0.5371570587	0.7233428955	0.6654758453	-0.5671386719	-0.5971679688	-0.0397224426	-0.3523693085	-0.0281162262	-0.8724765778	-0.1068572998	0.7468795776	-0.2010498047	-0.3931198120	0.6020584106	-0.0478286743	0.1917724609	-0.4775009155	-0.5965576172	-0.1034278870	0.8563919067	-0.1566619873	0.0567188263	-0.1214942932	-0.1862030029	-0.4730281830	-0.3199291229	0.7345390320	0.0324058533	-0.2910251617	0.3061962128	0.0756435394	-0.2743396759	0.0360565186	0.1910686493	0.3448524475	-0.3838729858	-0.4652328491	0.0345916748	0.5264663696	0.2789249420	-0.4283885956	-0.0048828125	
10591	15:23:38.711	0.2105178833	-0.8729858398	0.2698211670	-0.4010391235	-0.3512420654	-0.1616592407	-0.3948135376	0.8917922974	-0.2302761078	0.3326244354	-0.1224689484	0.0149116516	0.3879795074	0.1650257111	0.6973781586	0.0879764557	-0.3700752258	0.4390983582	1.2768001556	0.3063430786	0.5915451050	0.2273311615	0.6202487946	0.2113533020	0.6129608154	0.1321163177	0.4623584747	0.2063751221	-0.1397666931	-0.1660556793	-0.6053142548	-0.0229969025	-0.1613006592	-0.7505340576	-0.7243499756	-0.7040557861	-0.5830535889	-0.6755447388	-0.4323959351	0.6910781860	-0.1135425568	-0.0181026459	0.9324035645	0.5659523010	-0.0762062073	-0.3901653290	0.0434951782	0.2003688812	0.5122718811	0.1428031921	-0.1799755096	-0.2960052490	0.1075325012	-0.0694789886	0.4279003143	-0.1969738007	0.2657299042	-0.0972404480	-0.1431083679	-0.1014003754	0.0720081329	0.2808837891	-0.2954006195	0.8153209686	
10592	15:23:38.729	0.2571640015	-0.6460113525	0.2816390991	-0.2228088379	-0.0581207275	0.0119018555	-0.1397781372	0.9090499878	-0.0359725952	-0.5366764069	-0.0872211456	0.0081863403	-0.3034896851	-0.1512165070	0.5532207489	-0.3634834290	0.3427639008	-0.2730331421	0.0537872314	0.2565631866	-0.2294349670	-0.4544372559	0.0201339722	-0.3320884705	-0.1981811523	-0.5784130096	-1.0746517181	-0.1759834290	-0.5103263855	-0.9854316711	-0.0178241730	0.3962078094	0.4652709961	-0.1958541870	-0.2888641357	-0.4011001587	-0.1631469727	-0.0759277344	-0.0471496582	-0.2687683105	0.1051959991	-0.5645885468	-0.3527431488	-0.3235187531	-0.0639419556	-0.4257106781	0.1269359589	-0.1088981628	-0.1840744019	0.5623245239	-0.3874206543	-0.4025726318	-0.0548152924	0.3926925659	-0.5427112579	-0.2102375031	0.0224800110	-0.2697601318	-0.3134517670	0.0954856873	0.1826114655	-0.0016307831	0.4448947906	-0.2859115601	
10593	15:23:38.739	-0.1841201782	1.1804962158	0.4720458984	0.6309890747	-0.7300872803	-0.6603775024	-0.0346450806	0.6372451782	-0.2585506439	-0.2605304718	0.4111995697	-0.5120372772	-0.3846149445	-0.0477638245	0.3687782288	-0.1154747009	-0.0741424561	-0.4479427338	-0.2250804901	-0.4114227295	-0.0968704224	-0.2941780090	-0.4862461090	-0.3188591003	-0.1202316284	-0.0502681732	0.5217857361	0.3255462646	-0.3536205292	-0.2923202515	-0.3384742737	0.6760826111	0.4200897217	-0.0104217529	0.1943817139	-0.2790069580	0.4799041748	0.4110183716	1.4679794312	0.2534408569	0.5002708435	-0.5736465454	-0.6205902100	-1.0332946777	-0.7279682159	0.2925434113	-0.2092876434	-0.4052047729	0.0926837921	-0.1480903625	-0.2619991302	-0.3284149170	-0.3049259186	0.2534103394	0.6835308075	-0.0524883270	-0.4544601440	-0.1545925140	0.0335578918	0.6292152405	0.0544567108	-0.3605556488	0.0274162292	-0.4173431396	
10594	15:23:38.753	0.2406616211	0.6090545654	0.5257949829	-0.4810867310	-0.3754730225	0.0402450562	-0.0075836182	-0.2606964111	-0.0070838928	0.2436046600	-0.1754550934	-0.3153228760	-0.3452987671	0.0679893494	0.1973876953	0.3674640656	-0.1825141907	-0.5265216827	0.2422485352	-0.2896804810	-1.8351478577	-0.4356975555	-0.9940853119	-0.4043846130	0.2888889313	0.5715198517	0.6639633179	-0.4190616608	0.1497039795	0.8572463989	-0.0341053009	-0.0557975769	0.5749359131	-0.9088058472	0.1918411255	-0.0921554565	0.4189224243	0.4582519531	-0.2249145508	0.3838958740	0.0318794250	0.6989955902	0.5405254364	0.9895286560	0.5038604736	0.0981464386	0.6042327881	0.6361198425	-0.5100498199	-0.4881629944	0.4221324921	0.1078681946	-0.2388038635	-0.2780094147	1.4113674164	0.2900333405	-0.6830615997	-0.5651054382	0.0173931122	0.0831165314	0.0149955750	0.0053939819	0.5395870209	0.0058116913	
10595	15:23:38.769	1.0400314331	0.1436233521	0.7896728516	0.2039871216	0.1613922119	-0.0325012207	-0.0318450928	0.1366119385	-0.8502922058	-0.7216472626	-0.5207958221	-0.5985946655	-0.5689868927	-0.1786441803	-0.6605968475	0.5291309357	0.4322242737	-0.2195510864	-0.6508502960	0.0653190613	0.4188079834	-0.4266986847	-0.1193370819	0.9351291656	0.1856861115	-0.1659030914	0.2208747864	0.4313545227	0.5212783813	-0.6189270020	-0.4825515747	0.1530532837	0.1981277466	-0.0689239502	-0.0369567871	-0.0296096802	0.1212310791	-0.0449295044	-1.0198287964	-0.0187911987	0.2728652954	-0.5572357178	-0.9147949219	0.3852558136	-0.0110282898	0.4990329742	-0.1981658936	-0.5135192871	0.3979759216	0.7402477264	0.3399238586	-0.1490516663	0.6472892761	-0.7500648499	-0.0026359558	0.3389320374	1.2248878479	0.1579322815	0.3176097870	0.4111747742	-0.1671276093	-0.1417922974	-0.6120471954	0.6116390228	
10596	15:23:38.781	0.9969558716	0.8194046021	0.5009384155	0.5121917725	0.4035263062	0.7068557739	0.5911712646	-0.0123748779	0.2418651581	-0.0045280457	0.1551437378	0.2727851868	-0.0640106201	0.8831920624	-0.4926567078	-1.1153068542	0.2055873871	-0.5161933899	-0.4549922943	-0.0796813965	-0.8524322510	-0.2266178131	-0.5846004486	0.2554283142	0.6303977966	-0.1635246277	0.4727745056	0.3826656342	-0.8226242065	-0.3942813873	-0.6969985962	-0.2433547974	0.2758026123	-0.3498992920	-0.3103485107	0.7072448730	-0.6927795410	-0.4336700439	-0.1788101196	0.0483627319	0.0451984406	0.1536655426	-0.9243888855	0.3223800659	-0.2225189209	0.7137565613	-0.3950347900	-0.4970226288	0.5945892334	0.0107116699	0.3862438202	0.0545711517	0.8597621918	0.3209152222	-0.2812404633	0.4261760712	-0.2095909119	-0.4505195618	-0.2721958160	0.6578578949	-0.0414695740	-0.3452644348	-0.3501205444	-0.7712440491	
10597	15:23:38.795	0.5224685669	0.1954040527	0.0276184082	0.4003982544	-0.9566650391	0.1579513550	0.8835525513	0.3696517944	-0.8026409149	-0.8877487183	0.3621387482	0.0115451813	-0.3694610596	0.3773002625	0.5624008179	-0.7608852386	-0.2144508362	0.1299800873	0.5666370392	-0.2101116180	-0.0043411255	-0.3723220825	0.4541091919	0.8110446930	0.9476261139	-0.0922851562	-0.0440196991	0.9478111267	-0.0131988525	-0.5744457245	0.0053329468	-0.4480800629	0.1572113037	-0.7492446899	-0.2606887817	-0.6012344360	-0.2920074463	-0.5895156860	-0.0404891968	0.0875320435	0.3435192108	0.1318473816	0.2446994781	0.4841156006	0.8601245880	0.5333652496	0.0470905304	0.2374019623	-0.4024391174	-0.1870822906	0.0936679840	0.4106826782	-0.1051254272	-0.9745464325	0.4071960449	-0.4594192505	0.6741371155	0.3743591309	-0.1052188873	0.3979187012	-0.4120254517	0.2206020355	0.3519821167	0.9006233215	
10598	15:23:38.813	0.6111679077	-0.1657104492	0.2298583984	-0.3711700439	0.8935165405	0.1884002686	0.7859954834	-0.6444320679	0.6464824677	0.0376586914	0.1589756012	-0.1490669250	-0.0414104462	-0.1816539764	-0.8104152679	-0.1014308929	0.4243755341	-0.0810699463	-0.1627388000	-0.1853275299	0.0795211792	0.4462051392	-0.3553371429	-0.0997467041	0.8988800049	0.3440780640	0.0236225128	-0.0912075043	0.6604061127	0.5815601349	-0.4619464874	0.0800552368	0.1176223755	-0.3681106567	-1.4748153687	-0.5151290894	0.5610351562	0.0340118408	-0.0709686279	-0.3374023438	-0.0870208740	0.1875553131	-0.6177616119	-0.1370506287	0.3238105774	-0.1315059662	0.0464096069	0.1437606812	0.4511985779	-0.4213695526	0.0437870026	0.2661094666	-0.5236320496	-0.0063419342	-0.1231002808	0.0695667267	0.1796760559	0.0594539642	0.0619182587	0.2378463745	0.2480945587	0.4704170227	-0.5128784180	0.8269443512	
10599	15:23:38.827	-0.1478042603	1.1297149658	0.3858413696	-0.4108352661	-0.0244293213	-0.3463592529	-0.0440292358	0.1781005859	0.4592304230	0.5419082642	0.1580753326	-0.2133769989	-0.0321655273	-0.7836971283	0.0551109314	0.9157276154	0.5162429810	-0.1292724609	0.4983005524	0.4441051483	0.4639949799	-0.1992073059	0.2845077515	-0.5631408691	0.3105087280	-0.1969985962	-0.1986865997	0.0857219696	-0.2582759857	0.2345809937	0.3231048584	-0.1463279724	0.1108398438	0.2549133301	-0.0629348755	-0.5769500732	-0.3291244507	-0.4361038208	0.5894622803	-0.3480834961	-0.3015079498	-0.4538116455	0.6177234650	-0.4353179932	0.0918216705	0.6129646301	0.5419158936	-0.5912532806	-0.4016094208	0.5844764709	-0.6960067749	-1.3339366913	-0.0944900513	-0.7338027954	0.1203174591	-0.1947841644	0.3551750183	-0.7817554474	0.1539134979	0.1029071808	0.2187213898	0.2355003357	0.0838203430	-0.7084388733	
